Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q
4,1512775081.831,239.0000,0.8817,-0.0942,-4.9560,-11.4662,0.8817,-0.0942,0.0000,0.0000
4,1512775082.404,240.0000,0.8818,-0.0942,-4.9558,-11.4669,0.8818,-0.0942,0.0000,-0.0000
4,1512775082.929,241.0000,0.8818,-0.0941,-4.9556,-11.4674,0.8818,-0.0941,0.0000,0.0000
4,1512775083.407,242.0000,0.8819,-0.0941,-4.9556,-11.4673,0.8819,-0.0941,-0.0000,-0.0000
4,1512775083.894,243.0000,0.8819,-0.0941,-4.9557,-11.4680,0.8819,-0.0941,0.0000,0.0000
4,1512775084.422,244.0000,0.8820,-0.0941,-4.9559,-11.4692,0.8820,-0.0941,0.0000,0.0000
4,1512775084.899,245.0000,0.8820,-0.0940,-4.9560,-11.4702,0.8820,-0.0940,0.0000,0.0000
4,1512775085.376,246.0000,0.8821,-0.0940,-4.9563,-11.4714,0.8821,-0.0940,0.0000,0.0000
4,1512775085.761,247.0000,0.8821,-0.0940,-4.9562,-11.4724,0.8821,-0.0940,0.0000,0.0000
4,1512775086.195,248.0000,0.8821,-0.0939,-4.9566,-11.4731,0.8821,-0.0939,0.0000,0.0000
4,1512775086.688,249.0000,0.8822,-0.0939,-4.9565,-11.4737,0.8822,-0.0939,0.0000,0.0000
4,1512775087.16,250.0000,0.8822,-0.0939,-4.9528,-11.4709,0.8822,-0.0939,-0.0000,0.0000
4,1512775087.691,251.0000,0.8823,-0.0939,-4.9515,-11.4710,0.8823,-0.0939,0.0000,-0.0000
4,1512775088.222,252.0000,0.8823,-0.0938,-4.9514,-11.4707,0.8823,-0.0938,0.0000,0.0000
4,1512775088.706,253.0000,0.8824,-0.0938,-4.9521,-11.4715,0.8824,-0.0938,-0.0000,-0.0000
4,1512775089.242,254.0000,0.8824,-0.0938,-4.9531,-11.4731,0.8824,-0.0938,0.0000,0.0000
4,1512775089.693,255.0000,0.8825,-0.0938,-4.9543,-11.4752,0.8825,-0.0937,-0.0000,-0.0000
4,1512775090.161,256.0000,0.8825,-0.0937,-4.9562,-11.4773,0.8825,-0.0937,-0.0000,-0.0000
4,1512775090.614,257.0000,0.8826,-0.0937,-4.9578,-11.4791,0.8826,-0.0937,0.0000,0.0000
4,1512775091.073,258.0000,0.8826,-0.0937,-4.9586,-11.4810,0.8826,-0.0937,0.0000,0.0000
4,1512775091.524,259.0000,0.8827,-0.0936,-4.9587,-11.4823,0.8827,-0.0936,-0.0000,-0.0000
4,1512775092.02,260.0000,0.8827,-0.0936,-4.9582,-11.4830,0.8827,-0.0936,-0.0000,-0.0000
4,1512775092.586,261.0000,0.8828,-0.0936,-4.9574,-11.4830,0.8828,-0.0936,-0.0000,0.0000
4,1512775093.078,262.0000,0.8828,-0.0936,-4.9567,-11.4829,0.8828,-0.0936,-0.0000,-0.0000
4,1512775093.493,263.0000,0.8829,-0.0935,-4.9559,-11.4826,0.8829,-0.0935,0.0000,-0.0000
4,1512775093.95,264.0000,0.8829,-0.0935,-4.9549,-11.4827,0.8829,-0.0935,0.0000,0.0000
4,1512775094.448,265.0000,0.8830,-0.0935,-4.9544,-11.4828,0.8830,-0.0935,-0.0000,0.0000
4,1512775094.958,266.0000,0.8830,-0.0935,-4.9536,-11.4835,0.8830,-0.0935,-0.0000,-0.0000
4,1512775095.489,267.0000,0.8831,-0.0934,-4.9526,-11.4840,0.8831,-0.0934,0.0000,0.0000
4,1512775095.972,268.0000,0.8831,-0.0934,-4.9527,-11.4850,0.8831,-0.0934,0.0000,-0.0000
4,1512775096.4,269.0000,0.8832,-0.0934,-4.9529,-11.4864,0.8832,-0.0934,-0.0000,-0.0000
4,1512775096.893,270.0000,0.8832,-0.0933,-4.9540,-11.4873,0.8832,-0.0933,0.0000,-0.0000
4,1512775097.385,271.0000,0.8833,-0.0933,-4.9549,-11.4886,0.8833,-0.0933,0.0000,0.0000
4,1512775097.89,272.0000,0.8833,-0.0933,-4.9556,-11.4897,0.8833,-0.0933,0.0000,0.0000
4,1512775098.536,273.0000,0.8834,-0.0933,-4.9557,-11.4906,0.8834,-0.0933,-0.0000,-0.0000
4,1512775098.935,274.0000,0.8834,-0.0932,-4.9572,-11.4914,0.8834,-0.0932,-0.0000,0.0000
4,1512775099.524,275.0000,0.8835,-0.0932,-4.9573,-11.4922,0.8835,-0.0932,-0.0000,-0.0000
4,1512775100.119,276.0000,0.8835,-0.0932,-4.9564,-11.4927,0.8835,-0.0932,0.0000,-0.0000
4,1512775100.604,277.0000,0.8836,-0.0932,-4.9560,-11.4933,0.8836,-0.0931,-0.0000,0.0000
4,1512775101.209,278.0000,0.8836,-0.0931,-4.9550,-11.4938,0.8836,-0.0931,-0.0000,-0.0000
4,1512775101.694,279.0000,0.8837,-0.0931,-4.9547,-11.4942,0.8837,-0.0931,0.0000,0.0000
4,1512775102.242,280.0000,0.8837,-0.0931,-4.9542,-11.4946,0.8837,-0.0931,0.0000,0.0000
4,1512775102.738,281.0000,0.8838,-0.0930,-4.9535,-11.4950,0.8838,-0.0930,0.0000,0.0000
4,1512775103.238,282.0000,0.8838,-0.0930,-4.9530,-11.4960,0.8838,-0.0930,0.0000,-0.0000
4,1512775103.765,283.0000,0.8838,-0.0930,-4.9529,-11.4964,0.8838,-0.0930,-0.0000,-0.0000
4,1512775104.095,284.0000,0.8839,-0.0930,-4.9533,-11.4971,0.8839,-0.0930,-0.0000,-0.0000
4,1512775104.561,285.0000,0.8839,-0.0929,-4.9533,-11.4979,0.8839,-0.0929,0.0000,0.0000
4,1512775104.961,286.0000,0.8840,-0.0929,-4.9558,-11.4989,0.8840,-0.0929,0.0000,0.0000
4,1512775105.455,287.0000,0.8840,-0.0929,-4.9567,-11.4997,0.8840,-0.0929,0.0000,0.0000
4,1512775105.801,288.0000,0.8841,-0.0929,-4.9558,-11.5010,0.8841,-0.0929,-0.0000,0.0000
4,1512775106.247,289.0000,0.8841,-0.0928,-4.9560,-11.5020,0.8841,-0.0928,-0.0000,0.0000
4,1512775106.646,290.0000,0.8842,-0.0928,-4.9558,-11.5027,0.8842,-0.0928,0.0000,0.0000
4,1512775107.01,291.0000,0.8842,-0.0928,-4.9551,-11.5034,0.8842,-0.0928,-0.0000,0.0000
4,1512775107.475,292.0000,0.8843,-0.0927,-4.9546,-11.5039,0.8843,-0.0927,-0.0000,-0.0000
4,1512775107.913,293.0000,0.8843,-0.0927,-4.9540,-11.5043,0.8843,-0.0927,0.0000,0.0000
4,1512775108.403,294.0000,0.8844,-0.0927,-4.9543,-11.5048,0.8844,-0.0927,-0.0000,-0.0000
4,1512775108.81,295.0000,0.8844,-0.0927,-4.9546,-11.5052,0.8844,-0.0927,-0.0000,0.0000
4,1512775109.283,296.0000,0.8845,-0.0926,-4.9545,-11.5059,0.8845,-0.0926,-0.0000,-0.0000
4,1512775109.641,297.0000,0.8845,-0.0926,-4.9544,-11.5067,0.8845,-0.0926,-0.0000,0.0000
4,1512775110.11,298.0000,0.8846,-0.0926,-4.9537,-11.5072,0.8846,-0.0926,-0.0000,-0.0000
4,1512775110.601,299.0000,0.8846,-0.0926,-4.9532,-11.5081,0.8846,-0.0926,-0.0000,0.0000
4,1512775110.99,300.0000,0.8847,-0.0925,-4.9527,-11.5090,0.8847,-0.0925,-0.0000,-0.0000
4,1512775111.505,301.0000,0.8847,-0.0925,-4.9525,-11.5095,0.8847,-0.0925,0.0000,-0.0000
4,1512775112.064,302.0000,0.8848,-0.0925,-4.9525,-11.5103,0.8848,-0.0925,-0.0000,-0.0000
4,1512775112.5,303.0000,0.8848,-0.0925,-4.9525,-11.5110,0.8848,-0.0924,0.0000,0.0000
4,1512775112.846,304.0000,0.8849,-0.0924,-4.9527,-11.5117,0.8849,-0.0924,0.0000,0.0000
4,1512775113.347,305.0000,0.8849,-0.0924,-4.9529,-11.5125,0.8849,-0.0924,0.0000,0.0000
4,1512775113.799,306.0000,0.8849,-0.0924,-4.9528,-11.5131,0.8849,-0.0924,0.0000,0.0000
4,1512775114.167,307.0000,0.8850,-0.0923,-4.9518,-11.5142,0.8850,-0.0923,0.0000,-0.0000
4,1512775114.592,308.0000,0.8850,-0.0923,-4.9517,-11.5153,0.8850,-0.0923,-0.0000,0.0000
4,1512775115.115,309.0000,0.8851,-0.0923,-4.9515,-11.5157,0.8851,-0.0923,0.0000,-0.0000
4,1512775115.544,310.0000,0.8851,-0.0923,-4.9515,-11.5158,0.8851,-0.0923,0.0000,0.0000
4,1512775116.029,311.0000,0.8852,-0.0922,-4.9516,-11.5160,0.8852,-0.0922,0.0000,-0.0000
4,1512775116.41,312.0000,0.8852,-0.0922,-4.9522,-11.5168,0.8852,-0.0922,-0.0000,-0.0000
4,1512775116.797,313.0000,0.8853,-0.0922,-4.9535,-11.5176,0.8853,-0.0922,-0.0000,0.0000
4,1512775117.244,314.0000,0.8853,-0.0922,-4.9547,-11.5183,0.8853,-0.0922,-0.0000,-0.0000
4,1512775117.69,315.0000,0.8854,-0.0921,-4.9547,-11.5192,0.8854,-0.0921,0.0000,0.0000
4,1512775118.14,316.0000,0.8854,-0.0921,-4.9546,-11.5199,0.8854,-0.0921,0.0000,0.0000
4,1512775118.573,317.0000,0.8855,-0.0921,-4.9539,-11.5201,0.8855,-0.0921,0.0000,0.0000
4,1512775118.969,318.0000,0.8855,-0.0921,-4.9535,-11.5207,0.8855,-0.0920,0.0000,0.0000
4,1512775119.389,319.0000,0.8856,-0.0920,-4.9534,-11.5214,0.8856,-0.0920,-0.0000,-0.0000
4,1512775119.775,320.0000,0.8856,-0.0920,-4.9531,-11.5222,0.8856,-0.0920,-0.0000,-0.0000
4,1512775120.24,321.0000,0.8856,-0.0920,-4.9525,-11.5229,0.8856,-0.0920,0.0000,0.0000
4,1512775120.674,322.0000,0.8857,-0.0919,-4.9523,-11.5236,0.8857,-0.0919,-0.0000,-0.0000
4,1512775120.984,323.0000,0.8857,-0.0919,-4.9520,-11.5245,0.8857,-0.0919,-0.0000,-0.0000
4,1512775121.437,324.0000,0.8858,-0.0919,-4.9518,-11.5254,0.8858,-0.0919,-0.0000,-0.0000
4,1512775121.9,325.0000,0.8858,-0.0919,-4.9505,-11.5261,0.8858,-0.0919,-0.0000,0.0000
4,1512775122.316,326.0000,0.8859,-0.0918,-4.9504,-11.5262,0.8859,-0.0918,0.0000,0.0000
4,1512775122.715,327.0000,0.8859,-0.0918,-4.9497,-11.5268,0.8859,-0.0918,-0.0000,-0.0000
4,1512775123.2,328.0000,0.8860,-0.0918,-4.9505,-11.5274,0.8860,-0.0918,0.0000,-0.0000
4,1512775123.579,329.0000,0.8860,-0.0918,-4.9508,-11.5280,0.8860,-0.0918,0.0000,0.0000
4,1512775124.085,330.0000,0.8861,-0.0917,-4.9510,-11.5292,0.8861,-0.0917,-0.0000,0.0000
4,1512775124.514,331.0000,0.8861,-0.0917,-4.9513,-11.5301,0.8861,-0.0917,-0.0000,0.0000
4,1512775124.853,332.0000,0.8862,-0.0917,-4.9516,-11.5311,0.8862,-0.0917,0.0000,0.0000
4,1512775125.322,333.0000,0.8862,-0.0917,-4.9516,-11.5320,0.8862,-0.0917,0.0000,0.0000
4,1512775125.739,334.0000,0.8862,-0.0916,-4.9519,-11.5324,0.8862,-0.0916,0.0000,0.0000
4,1512775126.064,335.0000,0.8863,-0.0916,-4.9525,-11.5330,0.8863,-0.0916,0.0000,-0.0000
4,1512775126.528,336.0000,0.8863,-0.0916,-4.9524,-11.5336,0.8863,-0.0916,0.0000,-0.0000
4,1512775127.048,337.0000,0.8864,-0.0916,-4.9521,-11.5341,0.8864,-0.0915,-0.0000,-0.0000
4,1512775127.518,338.0000,0.8864,-0.0915,-4.9518,-11.5349,0.8864,-0.0915,0.0000,0.0000
4,1512775127.917,339.0000,0.8865,-0.0915,-4.9513,-11.5353,0.8865,-0.0915,-0.0000,0.0000
4,1512775128.305,340.0000,0.8865,-0.0915,-4.9514,-11.5361,0.8865,-0.0915,0.0000,-0.0000
4,1512775128.837,341.0000,0.8866,-0.0914,-4.9509,-11.5368,0.8866,-0.0914,-0.0000,-0.0000
4,1512775129.252,342.0000,0.8866,-0.0914,-4.9511,-11.5372,0.8866,-0.0914,-0.0000,0.0000
4,1512775129.749,343.0000,0.8867,-0.0914,-4.9507,-11.5376,0.8867,-0.0914,-0.0000,-0.0000
4,1512775130.131,344.0000,0.8867,-0.0914,-4.9537,-11.5381,0.8867,-0.0914,0.0000,0.0000
4,1512775130.526,345.0000,0.8868,-0.0913,-4.9543,-11.5387,0.8868,-0.0913,0.0000,-0.0000
4,1512775130.969,346.0000,0.8868,-0.0913,-4.9542,-11.5394,0.8868,-0.0913,-0.0000,-0.0000
4,1512775131.482,347.0000,0.8868,-0.0913,-4.9534,-11.5403,0.8868,-0.0913,-0.0000,0.0000
4,1512775132.019,348.0000,0.8869,-0.0913,-4.9524,-11.5411,0.8869,-0.0913,-0.0000,-0.0000
4,1512775132.421,349.0000,0.8869,-0.0912,-4.9515,-11.5421,0.8869,-0.0912,-0.0000,-0.0000
4,1512775132.978,350.0000,0.8870,-0.0912,-4.9504,-11.5428,0.8870,-0.0912,0.0000,0.0000
4,1512775133.501,351.0000,0.8870,-0.0912,-4.9496,-11.5428,0.8870,-0.0912,0.0000,0.0000
4,1512775133.98,352.0000,0.8871,-0.0912,-4.9486,-11.5441,0.8871,-0.0912,0.0000,-0.0000
4,1512775134.507,353.0000,0.8871,-0.0911,-4.9486,-11.5449,0.8871,-0.0911,-0.0000,-0.0000
4,1512775135.038,354.0000,0.8872,-0.0911,-4.9482,-11.5456,0.8872,-0.0911,0.0000,0.0000
4,1512775135.562,355.0000,0.8872,-0.0911,-4.9487,-11.5463,0.8872,-0.0911,0.0000,0.0000
4,1512775136.077,356.0000,0.8872,-0.0911,-4.9491,-11.5466,0.8872,-0.0911,-0.0000,0.0000
4,1512775136.62,357.0000,0.8873,-0.0910,-4.9494,-11.5470,0.8873,-0.0910,-0.0000,-0.0000
4,1512775137.08,358.0000,0.8873,-0.0910,-4.9499,-11.5474,0.8873,-0.0910,-0.0000,-0.0000
4,1512775137.478,359.0000,0.8874,-0.0910,-4.9503,-11.5481,0.8874,-0.0910,0.0000,0.0000
4,1512775137.93,360.0000,0.8874,-0.0910,-4.9503,-11.5488,0.8874,-0.0910,-0.0000,-0.0000
4,1512775138.356,361.0000,0.8875,-0.0909,-4.9512,-11.5492,0.8875,-0.0909,0.0000,-0.0000
4,1512775138.797,362.0000,0.8875,-0.0909,-4.9514,-11.5498,0.8875,-0.0909,0.0000,0.0000
4,1512775139.373,363.0000,0.8876,-0.0909,-4.9512,-11.5505,0.8876,-0.0909,0.0000,-0.0000
4,1512775139.794,364.0000,0.8876,-0.0909,-4.9508,-11.5514,0.8876,-0.0909,0.0000,0.0000
4,1512775140.434,365.0000,0.8877,-0.0908,-4.9503,-11.5523,0.8876,-0.0908,0.0000,-0.0000
4,1512775140.886,366.0000,0.8877,-0.0908,-4.9498,-11.5534,0.8877,-0.0908,-0.0000,0.0000
4,1512775141.391,367.0000,0.8877,-0.0908,-4.9492,-11.5539,0.8877,-0.0908,0.0000,-0.0000
4,1512775141.817,368.0000,0.8878,-0.0908,-4.9497,-11.5546,0.8878,-0.0908,0.0000,0.0000
4,1512775142.241,369.0000,0.8878,-0.0907,-4.9497,-11.5552,0.8878,-0.0907,0.0000,0.0000
4,1512775142.662,370.0000,0.8879,-0.0907,-4.9497,-11.5556,0.8879,-0.0907,0.0000,0.0000
4,1512775143.124,371.0000,0.8879,-0.0907,-4.9501,-11.5560,0.8879,-0.0907,-0.0000,0.0000
4,1512775143.675,372.0000,0.8880,-0.0907,-4.9498,-11.5567,0.8880,-0.0907,-0.0000,-0.0000
4,1512775144.101,373.0000,0.8880,-0.0906,-4.9490,-11.5572,0.8880,-0.0906,0.0000,0.0000
4,1512775144.604,374.0000,0.8880,-0.0906,-4.9490,-11.5581,0.8880,-0.0906,0.0000,-0.0000
4,1512775145.085,375.0000,0.8881,-0.0906,-4.9488,-11.5588,0.8881,-0.0906,0.0000,0.0000
4,1512775145.535,376.0000,0.8881,-0.0906,-4.9490,-11.5596,0.8881,-0.0906,0.0000,0.0000
4,1512775146.042,377.0000,0.8882,-0.0905,-4.9485,-11.5600,0.8882,-0.0905,-0.0000,-0.0000
4,1512775146.526,378.0000,0.8882,-0.0905,-4.9481,-11.5604,0.8882,-0.0905,-0.0000,-0.0000
4,1512775147.011,379.0000,0.8883,-0.0905,-4.9484,-11.5610,0.8883,-0.0905,0.0000,0.0000
4,1512775147.532,380.0000,0.8883,-0.0905,-4.9484,-11.5618,0.8883,-0.0905,0.0000,0.0000
4,1512775147.997,381.0000,0.8884,-0.0904,-4.9484,-11.5625,0.8884,-0.0904,-0.0000,0.0000
4,1512775148.484,382.0000,0.8884,-0.0904,-4.9487,-11.5627,0.8884,-0.0904,0.0000,0.0000
4,1512775148.92,383.0000,0.8884,-0.0904,-4.9483,-11.5635,0.8884,-0.0904,-0.0000,-0.0000
4,1512775149.345,384.0000,0.8885,-0.0904,-4.9483,-11.5640,0.8885,-0.0904,0.0000,-0.0000
4,1512775149.762,385.0000,0.8885,-0.0903,-4.9486,-11.5645,0.8885,-0.0903,-0.0000,-0.0000
4,1512775150.34,386.0000,0.8886,-0.0903,-4.9488,-11.5653,0.8886,-0.0903,-0.0000,0.0000
4,1512775150.872,387.0000,0.8886,-0.0903,-4.9487,-11.5662,0.8886,-0.0903,-0.0000,0.0000
4,1512775151.409,388.0000,0.8887,-0.0903,-4.9480,-11.5675,0.8887,-0.0903,0.0000,0.0000
4,1512775151.909,389.0000,0.8887,-0.0902,-4.9485,-11.5685,0.8887,-0.0902,0.0000,-0.0000
4,1512775152.376,390.0000,0.8888,-0.0902,-4.9492,-11.5691,0.8888,-0.0902,-0.0000,0.0000
4,1512775152.862,391.0000,0.8888,-0.0902,-4.9490,-11.5697,0.8888,-0.0902,0.0000,0.0000
4,1512775153.357,392.0000,0.8888,-0.0902,-4.9486,-11.5701,0.8888,-0.0902,0.0000,0.0000
4,1512775153.874,393.0000,0.8889,-0.0901,-4.9480,-11.5705,0.8889,-0.0901,-0.0000,-0.0000
4,1512775154.313,394.0000,0.8889,-0.0901,-4.9489,-11.5705,0.8889,-0.0901,0.0000,0.0000
4,1512775154.834,395.0000,0.8890,-0.0901,-4.9490,-11.5711,0.8890,-0.0901,0.0000,0.0000
4,1512775155.241,396.0000,0.8890,-0.0901,-4.9492,-11.5720,0.8890,-0.0901,0.0000,-0.0000
4,1512775155.716,397.0000,0.8891,-0.0900,-4.9489,-11.5726,0.8891,-0.0900,0.0000,0.0000
4,1512775156.129,398.0000,0.8891,-0.0900,-4.9488,-11.5727,0.8891,-0.0900,0.0000,0.0000
4,1512775156.522,399.0000,0.8891,-0.0900,-4.9481,-11.5731,0.8891,-0.0900,-0.0000,-0.0000
4,1512775156.924,400.0000,0.8892,-0.0900,-4.9478,-11.5739,0.8892,-0.0900,0.0000,0.0000
4,1512775157.412,401.0000,0.8892,-0.0899,-4.9473,-11.5749,0.8892,-0.0899,0.0000,0.0000
4,1512775157.955,402.0000,0.8893,-0.0899,-4.9471,-11.5760,0.8893,-0.0899,-0.0000,0.0000
4,1512775158.474,403.0000,0.8893,-0.0899,-4.9467,-11.5769,0.8893,-0.0899,0.0000,-0.0000
4,1512775158.976,404.0000,0.8894,-0.0899,-4.9465,-11.5772,0.8894,-0.0899,-0.0000,-0.0000
4,1512775159.398,405.0000,0.8894,-0.0898,-4.9465,-11.5777,0.8894,-0.0898,0.0000,0.0000
4,1512775159.94,406.0000,0.8895,-0.0898,-4.9469,-11.5780,0.8895,-0.0898,0.0000,0.0000
4,1512775160.379,407.0000,0.8895,-0.0898,-4.9469,-11.5783,0.8895,-0.0898,0.0000,0.0000
4,1512775160.817,408.0000,0.8895,-0.0898,-4.9473,-11.5790,0.8895,-0.0898,-0.0000,0.0000
4,1512775161.281,409.0000,0.8896,-0.0897,-4.9472,-11.5799,0.8896,-0.0897,0.0000,-0.0000
4,1512775161.841,410.0000,0.8896,-0.0897,-4.9474,-11.5807,0.8896,-0.0897,0.0000,0.0000
4,1512775162.192,411.0000,0.8897,-0.0897,-4.9516,-11.5812,0.8897,-0.0897,0.0000,-0.0000
4,1512775162.77,412.0000,0.8897,-0.0897,-4.9521,-11.5819,0.8897,-0.0897,-0.0000,0.0000
4,1512775163.304,413.0000,0.8898,-0.0896,-4.9514,-11.5828,0.8898,-0.0896,0.0000,0.0000
4,1512775163.824,414.0000,0.8898,-0.0896,-4.9496,-11.5836,0.8898,-0.0896,0.0000,0.0000
4,1512775164.411,415.0000,0.8898,-0.0896,-4.9483,-11.5841,0.8898,-0.0896,0.0000,0.0000
4,1512775164.916,416.0000,0.8899,-0.0896,-4.9472,-11.5847,0.8899,-0.0896,-0.0000,-0.0000
4,1512775165.505,417.0000,0.8899,-0.0896,-4.9462,-11.5851,0.8899,-0.0895,0.0000,0.0000
4,1512775165.904,418.0000,0.8900,-0.0895,-4.9453,-11.5858,0.8900,-0.0895,-0.0000,-0.0000
4,1512775166.325,419.0000,0.8900,-0.0895,-4.9454,-11.5864,0.8900,-0.0895,0.0000,0.0000
4,1512775166.67,420.0000,0.8901,-0.0895,-4.9455,-11.5870,0.8901,-0.0895,-0.0000,-0.0000
4,1512775167.135,421.0000,0.8901,-0.0895,-4.9456,-11.5875,0.8901,-0.0895,-0.0000,-0.0000
4,1512775167.531,422.0000,0.8901,-0.0894,-4.9462,-11.5885,0.8901,-0.0894,-0.0000,-0.0000
4,1512775168.066,423.0000,0.8902,-0.0894,-4.9463,-11.5889,0.8902,-0.0894,-0.0000,-0.0000
4,1512775168.583,424.0000,0.8902,-0.0894,-4.9463,-11.5893,0.8902,-0.0894,-0.0000,0.0000
4,1512775169.042,425.0000,0.8903,-0.0894,-4.9472,-11.5898,0.8903,-0.0894,-0.0000,0.0000
4,1512775169.465,426.0000,0.8903,-0.0893,-4.9477,-11.5903,0.8903,-0.0893,-0.0000,0.0000
4,1512775169.904,427.0000,0.8904,-0.0893,-4.9476,-11.5910,0.8904,-0.0893,-0.0000,-0.0000
4,1512775170.416,428.0000,0.8904,-0.0893,-4.9474,-11.5917,0.8904,-0.0893,-0.0000,-0.0000
4,1512775170.748,429.0000,0.8904,-0.0893,-4.9471,-11.5924,0.8904,-0.0893,0.0000,0.0000
4,1512775171.195,430.0000,0.8905,-0.0892,-4.9467,-11.5933,0.8905,-0.0892,0.0000,-0.0000
4,1512775171.672,431.0000,0.8905,-0.0892,-4.9462,-11.5940,0.8905,-0.0892,0.0000,-0.0000
4,1512775172.154,432.0000,0.8906,-0.0892,-4.9452,-11.5944,0.8906,-0.0892,-0.0000,0.0000
4,1512775172.647,433.0000,0.8906,-0.0892,-4.9450,-11.5953,0.8906,-0.0892,-0.0000,-0.0000
4,1512775173.145,434.0000,0.8906,-0.0891,-4.9446,-11.5957,0.8906,-0.0891,-0.0000,0.0000
4,1512775173.575,435.0000,0.8907,-0.0891,-4.9442,-11.5964,0.8907,-0.0891,-0.0000,0.0000
4,1512775174.066,436.0000,0.8907,-0.0891,-4.9444,-11.5969,0.8907,-0.0891,0.0000,0.0000
4,1512775174.532,437.0000,0.8908,-0.0891,-4.9446,-11.5975,0.8908,-0.0891,0.0000,0.0000
4,1512775175.009,438.0000,0.8908,-0.0890,-4.9446,-11.5982,0.8908,-0.0890,0.0000,0.0000
4,1512775175.48,439.0000,0.8909,-0.0890,-4.9453,-11.5986,0.8909,-0.0890,-0.0000,0.0000
4,1512775175.867,440.0000,0.8909,-0.0890,-4.9455,-11.5995,0.8909,-0.0890,-0.0000,0.0000
4,1512775176.311,441.0000,0.8909,-0.0890,-4.9454,-11.5999,0.8909,-0.0890,0.0000,-0.0000
4,1512775176.732,442.0000,0.8910,-0.0890,-4.9459,-11.6002,0.8910,-0.0890,-0.0000,-0.0000
4,1512775177.113,443.0000,0.8910,-0.0889,-4.9456,-11.6004,0.8910,-0.0889,-0.0000,-0.0000
4,1512775177.644,444.0000,0.8911,-0.0889,-4.9458,-11.6013,0.8911,-0.0889,0.0000,0.0000
4,1512775178.149,445.0000,0.8911,-0.0889,-4.9448,-11.6017,0.8911,-0.0889,-0.0000,-0.0000
4,1512775178.672,446.0000,0.8912,-0.0889,-4.9440,-11.6030,0.8911,-0.0889,-0.0000,0.0000
4,1512775179.052,447.0000,0.8912,-0.0888,-4.9438,-11.6041,0.8912,-0.0888,-0.0000,-0.0000
4,1512775179.51,448.0000,0.8912,-0.0888,-4.9439,-11.6051,0.8912,-0.0888,0.0000,0.0000
4,1512775179.834,449.0000,0.8913,-0.0888,-4.9440,-11.6054,0.8913,-0.0888,-0.0000,-0.0000
4,1512775180.265,450.0000,0.8913,-0.0888,-4.9437,-11.6057,0.8913,-0.0888,-0.0000,-0.0000
4,1512775180.698,451.0000,0.8914,-0.0887,-4.9450,-11.6058,0.8914,-0.0887,-0.0000,-0.0000
4,1512775181.178,452.0000,0.8914,-0.0887,-4.9452,-11.6060,0.8914,-0.0887,-0.0000,0.0000
4,1512775181.632,453.0000,0.8914,-0.0887,-4.9448,-11.6061,0.8914,-0.0887,0.0000,-0.0000
4,1512775182.062,454.0000,0.8915,-0.0887,-4.9450,-11.6070,0.8915,-0.0887,-0.0000,0.0000
4,1512775182.524,455.0000,0.8915,-0.0886,-4.9444,-11.6076,0.8915,-0.0886,0.0000,0.0000
4,1512775182.994,456.0000,0.8916,-0.0886,-4.9446,-11.6088,0.8916,-0.0886,0.0000,-0.0000
4,1512775183.421,457.0000,0.8916,-0.0886,-4.9442,-11.6097,0.8916,-0.0886,-0.0000,0.0000
4,1512775183.904,458.0000,0.8916,-0.0886,-4.9437,-11.6103,0.8916,-0.0886,0.0000,-0.0000
4,1512775184.408,459.0000,0.8917,-0.0886,-4.9435,-11.6110,0.8917,-0.0886,0.0000,0.0000
4,1512775184.822,460.0000,0.8917,-0.0885,-4.9432,-11.6118,0.8917,-0.0885,0.0000,-0.0000
4,1512775185.2,461.0000,0.8918,-0.0885,-4.9427,-11.6127,0.8918,-0.0885,0.0000,0.0000
4,1512775185.661,462.0000,0.8918,-0.0885,-4.9424,-11.6131,0.8918,-0.0885,0.0000,0.0000
4,1512775186.11,463.0000,0.8918,-0.0885,-4.9430,-11.6135,0.8919,-0.0885,0.0000,-0.0000
4,1512775186.504,464.0000,0.8919,-0.0884,-4.9437,-11.6140,0.8919,-0.0884,0.0000,-0.0000
4,1512775186.938,465.0000,0.8919,-0.0884,-4.9440,-11.6142,0.8919,-0.0884,0.0000,0.0000
4,1512775187.442,466.0000,0.8920,-0.0884,-4.9448,-11.6144,0.8920,-0.0884,0.0000,-0.0000
4,1512775187.907,467.0000,0.8920,-0.0884,-4.9450,-11.6148,0.8920,-0.0884,-0.0000,0.0000
4,1512775188.317,468.0000,0.8921,-0.0883,-4.9451,-11.6154,0.8921,-0.0883,-0.0000,-0.0000
4,1512775188.75,469.0000,0.8921,-0.0883,-4.9447,-11.6160,0.8921,-0.0883,0.0000,-0.0000
4,1512775189.157,470.0000,0.8921,-0.0883,-4.9441,-11.6178,0.8921,-0.0883,0.0000,0.0000
4,1512775189.561,471.0000,0.8922,-0.0883,-4.9430,-11.6191,0.8922,-0.0883,0.0000,0.0000
4,1512775190.039,472.0000,0.8922,-0.0883,-4.9432,-11.6202,0.8922,-0.0883,-0.0000,-0.0000
4,1512775190.508,473.0000,0.8923,-0.0882,-4.9423,-11.6202,0.8923,-0.0882,-0.0000,0.0000
4,1512775190.912,474.0000,0.8923,-0.0882,-4.9420,-11.6198,0.8923,-0.0882,0.0000,-0.0000
