Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q
0,1512775086.154,248.0000,1.0000,0.0000,-2.8385,-7.1605,1.0000,0.0000,0.7397,0.5216
0,1512775086.648,249.0000,1.0000,0.0000,-2.8382,-7.1607,1.0000,0.0000,0.7397,0.5217
0,1512775087.123,250.0000,1.0000,0.0000,-2.8380,-7.1605,1.0000,-0.0000,0.7397,0.5217
0,1512775087.683,251.0000,1.0000,0.0000,-2.8371,-7.1608,1.0000,0.0000,0.7396,0.5219
0,1512775088.174,252.0000,1.0000,0.0000,-2.8358,-7.1611,1.0000,0.0000,0.7397,0.5217
0,1512775088.662,253.0000,1.0000,0.0000,-2.8350,-7.1612,1.0000,0.0000,0.7397,0.5217
0,1512775089.158,254.0000,1.0000,0.0000,-2.8352,-7.1605,1.0000,-0.0000,0.7397,0.5216
0,1512775089.584,255.0000,1.0000,0.0000,-2.8360,-7.1596,1.0000,-0.0000,0.7397,0.5217
0,1512775090.163,256.0000,1.0000,0.0000,-2.8373,-7.1591,1.0000,-0.0000,0.7397,0.5216
0,1512775090.605,257.0000,1.0000,0.0000,-2.8385,-7.1589,1.0000,-0.0000,0.7396,0.5217
0,1512775091.043,258.0000,1.0000,0.0000,-2.8396,-7.1589,1.0000,0.0000,0.7396,0.5217
0,1512775091.509,259.0000,1.0000,0.0000,-2.8400,-7.1591,1.0000,0.0000,0.7396,0.5217
0,1512775091.981,260.0000,1.0000,0.0000,-2.8397,-7.1595,1.0000,0.0000,0.7396,0.5217
0,1512775092.477,261.0000,1.0000,0.0000,-2.8388,-7.1598,1.0000,0.0000,0.7396,0.5217
0,1512775093.043,262.0000,1.0000,0.0000,-2.8380,-7.1602,1.0000,0.0000,0.7395,0.5217
0,1512775093.449,263.0000,1.0000,0.0000,-2.8372,-7.1601,1.0000,-0.0000,0.7395,0.5216
0,1512775093.904,264.0000,1.0000,0.0000,-2.8365,-7.1598,1.0000,-0.0000,0.7395,0.5217
0,1512775094.447,265.0000,1.0000,0.0000,-2.8356,-7.1594,1.0000,-0.0000,0.7395,0.5216
0,1512775094.913,266.0000,1.0000,0.0000,-2.8354,-7.1592,1.0000,-0.0000,0.7395,0.5217
0,1512775095.458,267.0000,1.0000,0.0000,-2.8361,-7.1591,1.0000,-0.0000,0.7395,0.5216
0,1512775095.938,268.0000,1.0000,0.0000,-2.8367,-7.1595,1.0000,0.0000,0.7394,0.5216
0,1512775096.355,269.0000,1.0000,0.0000,-2.8373,-7.1593,1.0000,-0.0000,0.7394,0.5216
0,1512775096.88,270.0000,1.0000,0.0000,-2.8373,-7.1592,1.0000,-0.0000,0.7394,0.5216
0,1512775097.328,271.0000,1.0000,0.0000,-2.8373,-7.1590,1.0000,-0.0000,0.7393,0.5216
0,1512775097.847,272.0000,1.0000,0.0000,-2.8371,-7.1593,1.0000,0.0000,0.7393,0.5216
0,1512775098.43,273.0000,1.0000,0.0000,-2.8371,-7.1596,1.0000,0.0000,0.7393,0.5216
0,1512775098.883,274.0000,1.0000,0.0000,-2.8371,-7.1599,1.0000,0.0000,0.7392,0.5214
0,1512775099.42,275.0000,1.0000,0.0000,-2.8375,-7.1603,1.0000,0.0000,0.7393,0.5217
0,1512775100.075,276.0000,1.0000,0.0000,-2.8377,-7.1605,1.0000,0.0000,0.7392,0.5216
0,1512775100.541,277.0000,1.0000,0.0000,-2.8375,-7.1602,1.0000,-0.0000,0.7392,0.5215
0,1512775101.185,278.0000,1.0000,0.0000,-2.8371,-7.1600,1.0000,-0.0000,0.7391,0.5215
0,1512775101.66,279.0000,1.0000,0.0000,-2.8365,-7.1598,1.0000,-0.0000,0.7391,0.5215
0,1512775102.194,280.0000,1.0000,0.0000,-2.8361,-7.1597,1.0000,-0.0000,0.7391,0.5215
0,1512775102.701,281.0000,1.0000,0.0000,-2.8361,-7.1594,1.0000,-0.0000,0.7391,0.5214
0,1512775103.186,282.0000,1.0000,0.0000,-2.8363,-7.1594,1.0000,-0.0000,0.7390,0.5214
0,1512775103.652,283.0000,1.0000,0.0000,-2.8362,-7.1594,1.0000,0.0000,0.7390,0.5214
0,1512775104.059,284.0000,1.0000,0.0000,-2.8359,-7.1598,1.0000,0.0000,0.7390,0.5214
0,1512775104.518,285.0000,1.0000,0.0000,-2.8355,-7.1600,1.0000,0.0000,0.7389,0.5214
0,1512775104.944,286.0000,1.0000,0.0000,-2.8363,-7.1610,1.0000,0.0000,0.7388,0.5209
0,1512775105.48,287.0000,1.0000,0.0000,-2.8378,-7.1614,1.0000,0.0000,0.7389,0.5215
0,1512775105.787,288.0000,1.0000,0.0000,-2.8385,-7.1612,1.0000,-0.0000,0.7388,0.5212
0,1512775106.144,289.0000,1.0000,0.0000,-2.8384,-7.1608,1.0000,-0.0000,0.7387,0.5210
0,1512775106.561,290.0000,1.0000,0.0000,-2.8380,-7.1604,1.0000,-0.0000,0.7388,0.5214
0,1512775106.971,291.0000,1.0000,0.0000,-2.8374,-7.1603,1.0000,-0.0000,0.7387,0.5212
0,1512775107.462,292.0000,1.0000,0.0000,-2.8366,-7.1599,1.0000,-0.0000,0.7387,0.5212
0,1512775107.901,293.0000,1.0000,0.0000,-2.8360,-7.1599,1.0000,0.0000,0.7386,0.5211
0,1512775108.315,294.0000,1.0000,0.0000,-2.8353,-7.1599,1.0000,0.0000,0.7386,0.5210
0,1512775108.771,295.0000,1.0000,0.0000,-2.8350,-7.1603,1.0000,0.0000,0.7385,0.5211
0,1512775109.236,296.0000,1.0000,0.0000,-2.8349,-7.1605,1.0000,0.0000,0.7385,0.5210
0,1512775109.601,297.0000,1.0000,0.0000,-2.8350,-7.1605,1.0000,0.0000,0.7384,0.5209
0,1512775110.075,298.0000,1.0000,0.0000,-2.8353,-7.1609,1.0000,0.0000,0.7384,0.5210
0,1512775110.527,299.0000,1.0000,0.0000,-2.8357,-7.1611,1.0000,0.0000,0.7383,0.5209
0,1512775110.989,300.0000,1.0000,0.0000,-2.8358,-7.1612,1.0000,0.0000,0.7383,0.5209
0,1512775111.49,301.0000,1.0000,0.0000,-2.8357,-7.1613,1.0000,0.0000,0.7383,0.5209
0,1512775111.928,302.0000,1.0000,0.0000,-2.8355,-7.1614,1.0000,0.0000,0.7382,0.5208
0,1512775112.463,303.0000,1.0000,0.0000,-2.8352,-7.1611,1.0000,-0.0000,0.7382,0.5208
0,1512775112.809,304.0000,1.0000,0.0000,-2.8348,-7.1608,1.0000,-0.0000,0.7381,0.5208
0,1512775113.269,305.0000,1.0000,0.0000,-2.8344,-7.1607,1.0000,0.0000,0.7381,0.5208
0,1512775113.782,306.0000,1.0000,0.0000,-2.8344,-7.1609,1.0000,0.0000,0.7380,0.5207
0,1512775114.15,307.0000,1.0000,0.0000,-2.8345,-7.1611,1.0000,0.0000,0.7380,0.5207
0,1512775114.582,308.0000,1.0000,0.0000,-2.8346,-7.1618,1.0000,0.0000,0.7378,0.5207
0,1512775115.045,309.0000,1.0000,0.0000,-2.8344,-7.1622,1.0000,0.0000,0.7379,0.5206
0,1512775115.496,310.0000,1.0000,0.0000,-2.8345,-7.1623,1.0000,0.0000,0.7379,0.5206
0,1512775115.993,311.0000,1.0000,0.0000,-2.8347,-7.1619,1.0000,-0.0000,0.7378,0.5205
0,1512775116.37,312.0000,1.0000,0.0000,-2.8349,-7.1611,1.0000,-0.0000,0.7377,0.5205
0,1512775116.76,313.0000,1.0000,0.0000,-2.8351,-7.1605,1.0000,-0.0000,0.7376,0.5204
0,1512775117.172,314.0000,1.0000,0.0000,-2.8355,-7.1602,1.0000,-0.0000,0.7376,0.5204
0,1512775117.66,315.0000,1.0000,0.0000,-2.8359,-7.1603,1.0000,0.0000,0.7376,0.5204
0,1512775118.073,316.0000,1.0000,0.0000,-2.8361,-7.1607,1.0000,0.0000,0.7375,0.5204
0,1512775118.51,317.0000,1.0000,0.0000,-2.8358,-7.1614,1.0000,0.0000,0.7374,0.5203
0,1512775118.904,318.0000,1.0000,0.0000,-2.8354,-7.1617,1.0000,0.0000,0.7374,0.5202
0,1512775119.322,319.0000,1.0000,0.0000,-2.8347,-7.1618,1.0000,0.0000,0.7373,0.5203
0,1512775119.726,320.0000,1.0000,0.0000,-2.8342,-7.1619,1.0000,0.0000,0.7372,0.5201
0,1512775120.147,321.0000,1.0000,0.0000,-2.8339,-7.1617,1.0000,-0.0000,0.7372,0.5202
0,1512775120.598,322.0000,1.0000,0.0000,-2.8337,-7.1618,1.0000,0.0000,0.7372,0.5201
0,1512775120.952,323.0000,1.0000,0.0000,-2.8337,-7.1620,1.0000,0.0000,0.7371,0.5200
0,1512775121.357,324.0000,1.0000,0.0000,-2.8341,-7.1620,1.0000,0.0000,0.7370,0.5200
0,1512775121.799,325.0000,1.0000,0.0000,-2.8344,-7.1620,1.0000,0.0000,0.7370,0.5199
0,1512775122.25,326.0000,1.0000,0.0000,-2.8343,-7.1618,1.0000,-0.0000,0.7369,0.5200
0,1512775122.65,327.0000,1.0000,0.0000,-2.8339,-7.1623,1.0000,0.0000,0.7369,0.5199
0,1512775123.109,328.0000,1.0000,0.0000,-2.8336,-7.1626,1.0000,0.0000,0.7368,0.5198
0,1512775123.535,329.0000,1.0000,0.0000,-2.8336,-7.1625,1.0000,-0.0000,0.7367,0.5198
0,1512775124.014,330.0000,1.0000,0.0000,-2.8331,-7.1621,1.0000,-0.0000,0.7367,0.5197
0,1512775124.445,331.0000,1.0000,0.0000,-2.8332,-7.1622,1.0000,0.0000,0.7366,0.5197
0,1512775124.795,332.0000,1.0000,0.0000,-2.8337,-7.1623,1.0000,0.0000,0.7366,0.5196
0,1512775125.279,333.0000,1.0000,0.0000,-2.8339,-7.1623,1.0000,0.0000,0.7365,0.5196
0,1512775125.658,334.0000,1.0000,0.0000,-2.8339,-7.1625,1.0000,0.0000,0.7364,0.5195
0,1512775126.028,335.0000,1.0000,0.0000,-2.8340,-7.1624,1.0000,-0.0000,0.7363,0.5194
0,1512775126.471,336.0000,1.0000,0.0000,-2.8342,-7.1626,1.0000,0.0000,0.7363,0.5195
0,1512775126.947,337.0000,1.0000,0.0000,-2.8344,-7.1627,1.0000,0.0000,0.7362,0.5194
0,1512775127.461,338.0000,1.0000,0.0000,-2.8344,-7.1629,1.0000,0.0000,0.7362,0.5194
0,1512775127.875,339.0000,1.0000,0.0000,-2.8342,-7.1629,1.0000,0.0000,0.7361,0.5193
0,1512775128.28,340.0000,1.0000,0.0000,-2.8338,-7.1628,1.0000,-0.0000,0.7360,0.5192
0,1512775128.779,341.0000,1.0000,0.0000,-2.8326,-7.1628,1.0000,0.0000,0.7360,0.5192
0,1512775129.205,342.0000,1.0000,0.0000,-2.8319,-7.1628,1.0000,0.0000,0.7359,0.5191
0,1512775129.716,343.0000,1.0000,0.0000,-2.8318,-7.1628,1.0000,0.0000,0.7358,0.5191
0,1512775130.072,344.0000,1.0000,0.0000,-2.8320,-7.1629,1.0000,0.0000,0.7357,0.5187
0,1512775130.468,345.0000,1.0000,0.0000,-2.8332,-7.1632,1.0000,0.0000,0.7357,0.5191
0,1512775130.895,346.0000,1.0000,0.0000,-2.8343,-7.1633,1.0000,0.0000,0.7356,0.5189
0,1512775131.415,347.0000,1.0000,0.0000,-2.8351,-7.1637,1.0000,0.0000,0.7356,0.5189
0,1512775131.95,348.0000,1.0000,0.0000,-2.8349,-7.1639,1.0000,0.0000,0.7355,0.5188
0,1512775132.41,349.0000,1.0000,0.0000,-2.8343,-7.1639,1.0000,0.0000,0.7354,0.5187
0,1512775132.968,350.0000,1.0000,0.0000,-2.8338,-7.1641,1.0000,0.0000,0.7353,0.5186
0,1512775133.455,351.0000,1.0000,0.0000,-2.8328,-7.1645,1.0000,0.0000,0.7353,0.5186
0,1512775133.92,352.0000,1.0000,0.0000,-2.8323,-7.1645,1.0000,0.0000,0.7352,0.5186
0,1512775134.494,353.0000,1.0000,0.0000,-2.8320,-7.1643,1.0000,-0.0000,0.7351,0.5185
0,1512775134.937,354.0000,1.0000,0.0000,-2.8322,-7.1642,1.0000,-0.0000,0.7350,0.5184
0,1512775135.513,355.0000,1.0000,0.0000,-2.8322,-7.1639,1.0000,-0.0000,0.7350,0.5184
0,1512775136.002,356.0000,1.0000,0.0000,-2.8320,-7.1637,1.0000,-0.0000,0.7349,0.5183
0,1512775136.577,357.0000,1.0000,0.0000,-2.8318,-7.1636,1.0000,-0.0000,0.7348,0.5182
0,1512775137.034,358.0000,1.0000,0.0000,-2.8321,-7.1637,1.0000,0.0000,0.7347,0.5182
0,1512775137.401,359.0000,1.0000,0.0000,-2.8324,-7.1637,1.0000,0.0000,0.7347,0.5181
0,1512775137.894,360.0000,1.0000,0.0000,-2.8328,-7.1638,1.0000,0.0000,0.7346,0.5181
0,1512775138.297,361.0000,1.0000,0.0000,-2.8328,-7.1647,1.0000,0.0000,0.7345,0.5179
0,1512775138.759,362.0000,1.0000,0.0000,-2.8327,-7.1653,1.0000,0.0000,0.7344,0.5180
0,1512775139.356,363.0000,1.0000,0.0000,-2.8328,-7.1656,1.0000,0.0000,0.7343,0.5179
0,1512775139.879,364.0000,1.0000,0.0000,-2.8328,-7.1657,1.0000,0.0000,0.7342,0.5178
0,1512775140.379,365.0000,1.0000,0.0000,-2.8325,-7.1657,1.0000,-0.0000,0.7342,0.5178
0,1512775140.828,366.0000,1.0000,0.0000,-2.8322,-7.1656,1.0000,-0.0000,0.7341,0.5177
0,1512775141.316,367.0000,1.0000,0.0000,-2.8320,-7.1655,1.0000,-0.0000,0.7341,0.5176
0,1512775141.772,368.0000,1.0000,0.0000,-2.8321,-7.1653,1.0000,-0.0000,0.7340,0.5176
0,1512775142.193,369.0000,1.0000,0.0000,-2.8321,-7.1655,1.0000,0.0000,0.7339,0.5174
0,1512775142.645,370.0000,1.0000,0.0000,-2.8320,-7.1658,1.0000,0.0000,0.7338,0.5175
0,1512775143.108,371.0000,1.0000,0.0000,-2.8317,-7.1659,1.0000,0.0000,0.7337,0.5174
0,1512775143.603,372.0000,1.0000,0.0000,-2.8316,-7.1659,1.0000,-0.0000,0.7336,0.5173
0,1512775144.096,373.0000,1.0000,0.0000,-2.8317,-7.1658,1.0000,-0.0000,0.7336,0.5173
0,1512775144.516,374.0000,1.0000,0.0000,-2.8317,-7.1656,1.0000,-0.0000,0.7335,0.5172
0,1512775145.046,375.0000,1.0000,0.0000,-2.8316,-7.1653,1.0000,-0.0000,0.7334,0.5171
0,1512775145.497,376.0000,1.0000,0.0000,-2.8314,-7.1652,1.0000,-0.0000,0.7333,0.5171
0,1512775146.004,377.0000,1.0000,0.0000,-2.8315,-7.1655,1.0000,0.0000,0.7332,0.5170
0,1512775146.48,378.0000,1.0000,0.0000,-2.8313,-7.1660,1.0000,0.0000,0.7332,0.5169
0,1512775146.959,379.0000,1.0000,0.0000,-2.8313,-7.1665,1.0000,0.0000,0.7331,0.5168
0,1512775147.435,380.0000,1.0000,0.0000,-2.8313,-7.1667,1.0000,0.0000,0.7330,0.5168
0,1512775147.905,381.0000,1.0000,0.0000,-2.8312,-7.1666,1.0000,-0.0000,0.7329,0.5167
0,1512775148.392,382.0000,1.0000,0.0000,-2.8313,-7.1667,1.0000,0.0000,0.7328,0.5166
0,1512775148.87,383.0000,1.0000,0.0000,-2.8315,-7.1666,1.0000,0.0000,0.7327,0.5166
0,1512775149.326,384.0000,1.0000,0.0000,-2.8316,-7.1666,1.0000,-0.0000,0.7326,0.5165
0,1512775149.683,385.0000,1.0000,0.0000,-2.8316,-7.1668,1.0000,0.0000,0.7325,0.5163
0,1512775150.33,386.0000,1.0000,0.0000,-2.8315,-7.1670,1.0000,0.0000,0.7325,0.5164
0,1512775150.83,387.0000,1.0000,0.0000,-2.8318,-7.1673,1.0000,0.0000,0.7324,0.5163
0,1512775151.363,388.0000,1.0000,0.0000,-2.8320,-7.1673,1.0000,0.0000,0.7323,0.5162
0,1512775151.823,389.0000,1.0000,0.0000,-2.8314,-7.1675,1.0000,0.0000,0.7322,0.5161
0,1512775152.292,390.0000,1.0000,0.0000,-2.8308,-7.1677,1.0000,0.0000,0.7321,0.5159
0,1512775152.818,391.0000,1.0000,0.0000,-2.8307,-7.1680,1.0000,0.0000,0.7320,0.5160
0,1512775153.32,392.0000,1.0000,0.0000,-2.8309,-7.1678,1.0000,-0.0000,0.7319,0.5159
0,1512775153.851,393.0000,1.0000,0.0000,-2.8308,-7.1678,1.0000,0.0000,0.7318,0.5158
0,1512775154.304,394.0000,1.0000,0.0000,-2.8304,-7.1679,1.0000,0.0000,0.7317,0.5156
0,1512775154.71,395.0000,1.0000,0.0000,-2.8305,-7.1679,1.0000,0.0000,0.7317,0.5158
0,1512775155.154,396.0000,1.0000,0.0000,-2.8307,-7.1679,1.0000,-0.0000,0.7315,0.5156
0,1512775155.674,397.0000,1.0000,0.0000,-2.8305,-7.1681,1.0000,0.0000,0.7315,0.5155
0,1512775156.052,398.0000,1.0000,0.0000,-2.8304,-7.1684,1.0000,0.0000,0.7314,0.5154
0,1512775156.49,399.0000,1.0000,0.0000,-2.8301,-7.1685,1.0000,0.0000,0.7313,0.5154
0,1512775156.885,400.0000,1.0000,0.0000,-2.8300,-7.1684,1.0000,-0.0000,0.7312,0.5152
0,1512775157.341,401.0000,1.0000,0.0000,-2.8299,-7.1682,1.0000,-0.0000,0.7311,0.5152
0,1512775157.898,402.0000,1.0000,0.0000,-2.8299,-7.1681,1.0000,-0.0000,0.7310,0.5151
0,1512775158.419,403.0000,1.0000,0.0000,-2.8299,-7.1681,1.0000,-0.0000,0.7309,0.5151
0,1512775158.931,404.0000,1.0000,0.0000,-2.8298,-7.1683,1.0000,0.0000,0.7308,0.5149
0,1512775159.361,405.0000,1.0000,0.0000,-2.8298,-7.1684,1.0000,0.0000,0.7307,0.5148
0,1512775159.889,406.0000,1.0000,0.0000,-2.8299,-7.1687,1.0000,0.0000,0.7307,0.5148
0,1512775160.293,407.0000,1.0000,0.0000,-2.8300,-7.1690,1.0000,0.0000,0.7305,0.5147
0,1512775160.762,408.0000,1.0000,0.0000,-2.8302,-7.1695,1.0000,0.0000,0.7305,0.5147
0,1512775161.209,409.0000,1.0000,0.0000,-2.8300,-7.1697,1.0000,0.0000,0.7304,0.5146
0,1512775161.767,410.0000,1.0000,0.0000,-2.8296,-7.1700,1.0000,0.0000,0.7303,0.5145
0,1512775162.144,411.0000,1.0000,0.0000,-2.8292,-7.1702,1.0000,0.0000,0.7301,0.5138
0,1512775162.667,412.0000,1.0000,0.0000,-2.8303,-7.1700,1.0000,-0.0000,0.7301,0.5146
0,1512775163.265,413.0000,1.0000,0.0000,-2.8316,-7.1697,1.0000,-0.0000,0.7300,0.5142
0,1512775163.75,414.0000,1.0000,0.0000,-2.8324,-7.1695,1.0000,-0.0000,0.7299,0.5141
0,1512775164.321,415.0000,1.0000,0.0000,-2.8321,-7.1696,1.0000,0.0000,0.7298,0.5141
0,1512775164.865,416.0000,1.0000,0.0000,-2.8309,-7.1698,1.0000,0.0000,0.7297,0.5140
0,1512775165.376,417.0000,1.0000,0.0000,-2.8294,-7.1699,1.0000,0.0000,0.7296,0.5139
0,1512775165.844,418.0000,1.0000,0.0000,-2.8282,-7.1705,1.0000,0.0000,0.7295,0.5138
0,1512775166.243,419.0000,1.0000,0.0000,-2.8275,-7.1709,1.0000,0.0000,0.7294,0.5137
0,1512775166.645,420.0000,1.0000,0.0000,-2.8273,-7.1710,1.0000,0.0000,0.7293,0.5136
0,1512775167.127,421.0000,1.0000,0.0000,-2.8275,-7.1709,1.0000,-0.0000,0.7292,0.5135
0,1512775167.526,422.0000,1.0000,0.0000,-2.8277,-7.1706,1.0000,-0.0000,0.7291,0.5134
0,1512775167.988,423.0000,1.0000,0.0000,-2.8283,-7.1707,1.0000,0.0000,0.7290,0.5133
0,1512775168.495,424.0000,1.0000,0.0000,-2.8290,-7.1709,1.0000,0.0000,0.7289,0.5133
0,1512775168.989,425.0000,1.0000,0.0000,-2.8296,-7.1711,1.0000,0.0000,0.7288,0.5131
0,1512775169.431,426.0000,1.0000,0.0000,-2.8298,-7.1714,1.0000,0.0000,0.7288,0.5131
0,1512775169.868,427.0000,1.0000,0.0000,-2.8298,-7.1718,1.0000,0.0000,0.7286,0.5130
0,1512775170.401,428.0000,1.0000,0.0000,-2.8295,-7.1722,1.0000,0.0000,0.7285,0.5129
0,1512775170.71,429.0000,1.0000,0.0000,-2.8294,-7.1723,1.0000,0.0000,0.7284,0.5128
0,1512775171.15,430.0000,1.0000,0.0000,-2.8289,-7.1724,1.0000,0.0000,0.7283,0.5128
0,1512775171.651,431.0000,1.0000,0.0000,-2.8287,-7.1722,1.0000,-0.0000,0.7282,0.5127
0,1512775172.098,432.0000,1.0000,0.0000,-2.8286,-7.1722,1.0000,0.0000,0.7281,0.5126
0,1512775172.585,433.0000,1.0000,0.0000,-2.8285,-7.1721,1.0000,-0.0000,0.7280,0.5125
0,1512775173.112,434.0000,1.0000,0.0000,-2.8282,-7.1724,1.0000,0.0000,0.7279,0.5124
0,1512775173.568,435.0000,1.0000,0.0000,-2.8280,-7.1725,1.0000,0.0000,0.7278,0.5123
0,1512775174.02,436.0000,1.0000,0.0000,-2.8280,-7.1729,1.0000,0.0000,0.7277,0.5122
0,1512775174.486,437.0000,1.0000,0.0000,-2.8284,-7.1732,1.0000,0.0000,0.7276,0.5121
0,1512775174.972,438.0000,1.0000,0.0000,-2.8283,-7.1733,1.0000,0.0000,0.7275,0.5121
0,1512775175.445,439.0000,1.0000,0.0000,-2.8281,-7.1733,1.0000,0.0000,0.7274,0.5120
0,1512775175.844,440.0000,1.0000,0.0000,-2.8281,-7.1730,1.0000,-0.0000,0.7273,0.5119
0,1512775176.276,441.0000,1.0000,0.0000,-2.8281,-7.1729,1.0000,-0.0000,0.7272,0.5118
0,1512775176.74,442.0000,1.0000,0.0000,-2.8279,-7.1731,1.0000,0.0000,0.7271,0.5117
0,1512775177.069,443.0000,1.0000,0.0000,-2.8261,-7.1744,1.0000,0.0000,0.7270,0.5114
0,1512775177.54,444.0000,1.0000,0.0000,-2.8258,-7.1751,1.0000,0.0000,0.7269,0.5116
0,1512775178.091,445.0000,1.0000,0.0000,-2.8265,-7.1758,1.0000,0.0000,0.7268,0.5114
0,1512775178.615,446.0000,1.0000,0.0000,-2.8271,-7.1758,1.0000,0.0000,0.7267,0.5113
0,1512775179.004,447.0000,1.0000,0.0000,-2.8274,-7.1753,1.0000,-0.0000,0.7266,0.5112
0,1512775179.412,448.0000,1.0000,0.0000,-2.8277,-7.1748,1.0000,-0.0000,0.7265,0.5111
0,1512775179.795,449.0000,1.0000,0.0000,-2.8282,-7.1737,1.0000,-0.0000,0.7264,0.5110
0,1512775180.234,450.0000,1.0000,0.0000,-2.8286,-7.1736,1.0000,-0.0000,0.7263,0.5109
0,1512775180.614,451.0000,1.0000,0.0000,-2.8287,-7.1740,1.0000,0.0000,0.7262,0.5107
0,1512775181.065,452.0000,1.0000,0.0000,-2.8288,-7.1747,1.0000,0.0000,0.7261,0.5108
0,1512775181.603,453.0000,1.0000,0.0000,-2.8285,-7.1750,1.0000,0.0000,0.7260,0.5106
0,1512775182.005,454.0000,1.0000,0.0000,-2.8279,-7.1752,1.0000,0.0000,0.7258,0.5106
0,1512775182.504,455.0000,1.0000,0.0000,-2.8279,-7.1753,1.0000,0.0000,0.7257,0.5105
0,1512775182.921,456.0000,1.0000,0.0000,-2.8274,-7.1753,1.0000,0.0000,0.7256,0.5104
0,1512775183.381,457.0000,1.0000,0.0000,-2.8268,-7.1756,1.0000,0.0000,0.7255,0.5103
0,1512775183.867,458.0000,1.0000,0.0000,-2.8265,-7.1760,1.0000,0.0000,0.7254,0.5102
0,1512775184.369,459.0000,1.0000,0.0000,-2.8260,-7.1762,1.0000,0.0000,0.7253,0.5101
0,1512775184.74,460.0000,1.0000,0.0000,-2.8260,-7.1762,1.0000,-0.0000,0.7252,0.5100
0,1512775185.172,461.0000,1.0000,0.0000,-2.8264,-7.1761,1.0000,0.0000,0.7251,0.5099
0,1512775185.634,462.0000,1.0000,0.0000,-2.8266,-7.1762,1.0000,0.0000,0.7250,0.5098
0,1512775186.057,463.0000,1.0000,0.0000,-2.8273,-7.1763,1.0000,0.0000,0.7249,0.5097
0,1512775186.471,464.0000,1.0000,0.0000,-2.8276,-7.1762,1.0000,-0.0000,0.7248,0.5096
0,1512775186.935,465.0000,1.0000,0.0000,-2.8277,-7.1761,1.0000,-0.0000,0.7247,0.5095
0,1512775187.381,466.0000,1.0000,0.0000,-2.8278,-7.1763,1.0000,0.0000,0.7246,0.5094
0,1512775187.823,467.0000,1.0000,0.0000,-2.8277,-7.1767,1.0000,0.0000,0.7245,0.5093
0,1512775188.252,468.0000,1.0000,0.0000,-2.8275,-7.1770,1.0000,0.0000,0.7243,0.5092
0,1512775188.687,469.0000,1.0000,0.0000,-2.8270,-7.1774,1.0000,0.0000,0.7242,0.5092
0,1512775189.121,470.0000,1.0000,0.0000,-2.8266,-7.1775,1.0000,0.0000,0.7241,0.5090
0,1512775189.523,471.0000,1.0000,0.0000,-2.8261,-7.1779,1.0000,0.0000,0.7240,0.5089
0,1512775190.045,472.0000,1.0000,0.0000,-2.8250,-7.1758,1.0000,-0.0000,0.7239,0.5088
0,1512775190.402,473.0000,1.0000,0.0000,-2.8255,-7.1755,1.0000,-0.0000,0.7238,0.5087
0,1512775190.876,474.0000,1.0000,0.0000,-2.8260,-7.1764,1.0000,0.0000,0.7237,0.5086
0,1512775191.316,475.0000,1.0000,0.0000,-2.8266,-7.1775,1.0000,0.0000,0.7236,0.5085
0,1512775191.777,476.0000,1.0000,0.0000,-2.8267,-7.1784,1.0000,0.0000,0.7234,0.5085
0,1512775192.234,477.0000,1.0000,0.0000,-2.8266,-7.1788,1.0000,0.0000,0.7233,0.5084
0,1512775192.574,478.0000,1.0000,0.0000,-2.8263,-7.1791,1.0000,0.0000,0.7231,0.5081
0,1512775193.008,479.0000,1.0000,0.0000,-2.8264,-7.1792,1.0000,0.0000,0.7231,0.5083
0,1512775193.433,480.0000,1.0000,0.0000,-2.8266,-7.1791,1.0000,-0.0000,0.7230,0.5081
0,1512775193.768,481.0000,1.0000,0.0000,-2.8266,-7.1792,1.0000,0.0000,0.7229,0.5079
0,1512775194.241,482.0000,1.0000,0.0000,-2.8265,-7.1794,1.0000,0.0000,0.7228,0.5079
0,1512775194.646,483.0000,1.0000,0.0000,-2.8266,-7.1796,1.0000,0.0000,0.7227,0.5077
0,1512775195.111,484.0000,1.0000,0.0000,-2.8268,-7.1800,1.0000,0.0000,0.7226,0.5077
0,1512775195.584,485.0000,1.0000,0.0000,-2.8267,-7.1801,1.0000,0.0000,0.7224,0.5075
0,1512775195.94,486.0000,1.0000,0.0000,-2.8264,-7.1802,1.0000,0.0000,0.7223,0.5075
0,1512775196.373,487.0000,1.0000,0.0000,-2.8258,-7.1800,1.0000,-0.0000,0.7222,0.5073
0,1512775196.768,488.0000,1.0000,0.0000,-2.8254,-7.1798,1.0000,-0.0000,0.7221,0.5072
0,1512775197.212,489.0000,1.0000,0.0000,-2.8251,-7.1798,1.0000,0.0000,0.7220,0.5071
0,1512775197.678,490.0000,1.0000,0.0000,-2.8250,-7.1801,1.0000,0.0000,0.7219,0.5070
0,1512775198.209,491.0000,1.0000,0.0000,-2.8248,-7.1803,1.0000,0.0000,0.7218,0.5069
0,1512775198.689,492.0000,1.0000,0.0000,-2.8247,-7.1804,1.0000,0.0000,0.7217,0.5068
0,1512775199.202,493.0000,1.0000,0.0000,-2.8254,-7.1806,1.0000,0.0000,0.7216,0.5067
0,1512775199.733,494.0000,1.0000,0.0000,-2.8257,-7.1805,1.0000,-0.0000,0.7214,0.5066
