Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
0,1512829250.422,3012.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829250.665,3013.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829250.921,3014.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829251.185,3015.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829251.461,3016.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4728
0,1512829251.749,3017.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829252.059,3018.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4728
0,1512829252.391,3019.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829252.668,3020.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4729
0,1512829252.892,3021.0000,1.0000,0.0000,-2.6207,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829253.234,3022.0000,1.0000,0.0000,-2.6166,-7.2464,0.9996,0.0004,0.5000,0.4730
0,1512829253.446,3023.0000,1.0000,0.0000,-2.6206,-7.2425,1.0004,-0.0004,0.5000,0.4884
0,1512829253.73,3024.0000,1.0000,0.0000,-2.6166,-7.2463,0.9996,0.0004,0.5000,0.4732
0,1512829253.973,3025.0000,1.0000,0.0000,-2.6207,-7.2423,1.0004,-0.0004,0.5000,0.4886
0,1512829254.264,3026.0000,1.0000,0.0000,-2.6167,-7.2461,0.9996,0.0004,0.5000,0.4728
0,1512829254.6,3027.0000,1.0000,0.0000,-2.6208,-7.2421,1.0004,-0.0004,0.5000,0.4889
0,1512829254.874,3028.0000,1.0000,0.0000,-2.6168,-7.2460,0.9996,0.0004,0.5000,0.4728
0,1512829255.161,3029.0000,1.0000,0.0000,-2.6209,-7.2421,1.0004,-0.0004,0.5000,0.4885
0,1512829255.503,3030.0000,1.0000,0.0000,-2.6169,-7.2460,0.9996,0.0004,0.5000,0.4730
0,1512829255.791,3031.0000,1.0000,0.0000,-2.6209,-7.2422,1.0004,-0.0004,0.5000,0.4887
0,1512829256.142,3032.0000,1.0000,0.0000,-2.6169,-7.2462,0.9996,0.0004,0.5000,0.4727
0,1512829256.387,3033.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4889
0,1512829256.671,3034.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4728
0,1512829256.912,3035.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4881
0,1512829257.187,3036.0000,1.0000,0.0000,-2.6168,-7.2462,0.9996,0.0004,0.5000,0.4729
0,1512829257.452,3037.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829257.728,3038.0000,1.0000,0.0000,-2.6169,-7.2462,0.9996,0.0004,0.5000,0.4727
0,1512829258.006,3039.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4889
0,1512829258.274,3040.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829258.538,3041.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829258.787,3042.0000,1.0000,0.0000,-2.6167,-7.2463,0.9996,0.0004,0.5000,0.4725
0,1512829259.052,3043.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829259.273,3044.0000,1.0000,0.0000,-2.6167,-7.2463,0.9996,0.0004,0.5000,0.4725
0,1512829259.556,3045.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4889
0,1512829259.758,3046.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829259.982,3047.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4886
0,1512829260.22,3048.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4728
0,1512829260.461,3049.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4884
0,1512829260.68,3050.0000,1.0000,0.0000,-2.6167,-7.2465,0.9996,0.0004,0.5000,0.4728
0,1512829261.049,3051.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4887
0,1512829261.286,3052.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829261.587,3053.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829261.793,3054.0000,1.0000,0.0000,-2.6169,-7.2461,0.9996,0.0004,0.5000,0.4720
0,1512829262.025,3055.0000,1.0000,0.0000,-2.6210,-7.2422,1.0004,-0.0004,0.5000,0.4885
0,1512829262.279,3056.0000,1.0000,0.0000,-2.6171,-7.2461,0.9996,0.0004,0.5000,0.4728
0,1512829262.504,3057.0000,1.0000,0.0000,-2.6211,-7.2424,1.0004,-0.0004,0.5000,0.4885
0,1512829262.719,3058.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4720
0,1512829263.073,3059.0000,1.0000,0.0000,-2.6212,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829263.273,3060.0000,1.0000,0.0000,-2.6172,-7.2464,0.9996,0.0004,0.5000,0.4722
0,1512829263.56,3061.0000,1.0000,0.0000,-2.6212,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829263.767,3062.0000,1.0000,0.0000,-2.6172,-7.2465,0.9996,0.0004,0.5000,0.4721
0,1512829264.05,3063.0000,1.0000,0.0000,-2.6212,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829264.309,3064.0000,1.0000,0.0000,-2.6172,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829264.637,3065.0000,1.0000,0.0000,-2.6212,-7.2426,1.0004,-0.0004,0.5000,0.4885
0,1512829264.858,3066.0000,1.0000,0.0000,-2.6171,-7.2465,0.9996,0.0004,0.5000,0.4725
0,1512829265.121,3067.0000,1.0000,0.0000,-2.6210,-7.2428,1.0004,-0.0004,0.5000,0.4884
0,1512829265.409,3068.0000,1.0000,0.0000,-2.6169,-7.2467,0.9996,0.0004,0.5000,0.4729
0,1512829265.773,3069.0000,1.0000,0.0000,-2.6209,-7.2427,1.0004,-0.0004,0.5000,0.4886
0,1512829265.987,3070.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829266.238,3071.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829266.466,3072.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829266.717,3073.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829266.942,3074.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4728
0,1512829267.252,3075.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829267.479,3076.0000,1.0000,0.0000,-2.6166,-7.2465,0.9996,0.0004,0.5000,0.4729
0,1512829267.752,3077.0000,1.0000,0.0000,-2.6206,-7.2427,1.0004,-0.0004,0.5000,0.4889
0,1512829268.004,3078.0000,1.0000,0.0000,-2.6165,-7.2466,0.9996,0.0004,0.5000,0.4727
0,1512829268.276,3079.0000,1.0000,0.0000,-2.6206,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829268.535,3080.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829268.791,3081.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829269.059,3082.0000,1.0000,0.0000,-2.6171,-7.2462,0.9996,0.0004,0.5000,0.4724
0,1512829269.266,3083.0000,1.0000,0.0000,-2.6211,-7.2423,1.0004,-0.0004,0.5000,0.4883
0,1512829269.495,3084.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4729
0,1512829269.767,3085.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4886
0,1512829270.002,3086.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829270.281,3087.0000,1.0000,0.0000,-2.6207,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829270.517,3088.0000,1.0000,0.0000,-2.6166,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829270.802,3089.0000,1.0000,0.0000,-2.6206,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829271.049,3090.0000,1.0000,0.0000,-2.6165,-7.2463,0.9996,0.0004,0.5000,0.4728
0,1512829271.343,3091.0000,1.0000,0.0000,-2.6206,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829271.609,3092.0000,1.0000,0.0000,-2.6166,-7.2462,0.9996,0.0004,0.5000,0.4725
0,1512829271.847,3093.0000,1.0000,0.0000,-2.6207,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829272.061,3094.0000,1.0000,0.0000,-2.6167,-7.2462,0.9996,0.0004,0.5000,0.4727
0,1512829272.324,3095.0000,1.0000,0.0000,-2.6208,-7.2422,1.0004,-0.0004,0.5000,0.4882
0,1512829272.55,3096.0000,1.0000,0.0000,-2.6167,-7.2462,0.9996,0.0004,0.5000,0.4729
0,1512829272.816,3097.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4887
0,1512829273.081,3098.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829273.374,3099.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829273.639,3100.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829273.882,3101.0000,1.0000,0.0000,-2.6208,-7.2423,1.0004,-0.0004,0.5000,0.4876
0,1512829274.159,3102.0000,1.0000,0.0000,-2.6168,-7.2462,0.9996,0.0004,0.5000,0.4730
0,1512829274.381,3103.0000,1.0000,0.0000,-2.6210,-7.2421,1.0004,-0.0004,0.5000,0.4884
0,1512829274.675,3104.0000,1.0000,0.0000,-2.6170,-7.2459,0.9996,0.0004,0.5000,0.4728
0,1512829274.898,3105.0000,1.0000,0.0000,-2.6211,-7.2422,1.0004,-0.0004,0.5000,0.4884
0,1512829275.122,3106.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4724
0,1512829275.376,3107.0000,1.0000,0.0000,-2.6211,-7.2426,1.0004,-0.0004,0.5000,0.4884
0,1512829275.629,3108.0000,1.0000,0.0000,-2.6171,-7.2466,0.9996,0.0004,0.5000,0.4727
0,1512829275.902,3109.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4885
0,1512829276.209,3110.0000,1.0000,0.0000,-2.6171,-7.2466,0.9996,0.0004,0.5000,0.4727
0,1512829276.414,3111.0000,1.0000,0.0000,-2.6210,-7.2427,1.0004,-0.0004,0.5000,0.4886
0,1512829276.725,3112.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4728
0,1512829276.919,3113.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4881
0,1512829277.149,3114.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4729
0,1512829277.383,3115.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4879
0,1512829277.697,3116.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4730
0,1512829277.977,3117.0000,1.0000,0.0000,-2.6212,-7.2425,1.0004,-0.0004,0.5000,0.4884
0,1512829278.233,3118.0000,1.0000,0.0000,-2.6171,-7.2464,0.9996,0.0004,0.5000,0.4723
0,1512829278.456,3119.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4888
0,1512829278.799,3120.0000,1.0000,0.0000,-2.6170,-7.2467,0.9996,0.0004,0.5000,0.4727
0,1512829279.026,3121.0000,1.0000,0.0000,-2.6210,-7.2427,1.0004,-0.0004,0.5000,0.4887
0,1512829279.253,3122.0000,1.0000,0.0000,-2.6168,-7.2466,0.9996,0.0004,0.5000,0.4727
0,1512829279.529,3123.0000,1.0000,0.0000,-2.6207,-7.2427,1.0004,-0.0004,0.5000,0.4886
0,1512829279.837,3124.0000,1.0000,0.0000,-2.6166,-7.2465,0.9996,0.0004,0.5000,0.4727
0,1512829280.068,3125.0000,1.0000,0.0000,-2.6207,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829280.362,3126.0000,1.0000,0.0000,-2.6167,-7.2461,0.9996,0.0004,0.5000,0.4726
0,1512829280.623,3127.0000,1.0000,0.0000,-2.6208,-7.2422,1.0004,-0.0004,0.5000,0.4888
0,1512829280.884,3128.0000,1.0000,0.0000,-2.6169,-7.2462,0.9996,0.0004,0.5000,0.4727
0,1512829281.155,3129.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829281.35,3130.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4713
0,1512829281.672,3131.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4894
0,1512829281.904,3132.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4722
0,1512829282.186,3133.0000,1.0000,0.0000,-2.6212,-7.2426,1.0004,-0.0004,0.5000,0.4890
0,1512829282.371,3134.0000,1.0000,0.0000,-2.6172,-7.2466,0.9996,0.0004,0.5000,0.4721
0,1512829282.659,3135.0000,1.0000,0.0000,-2.6212,-7.2427,1.0004,-0.0004,0.5000,0.4887
0,1512829282.858,3136.0000,1.0000,0.0000,-2.6171,-7.2464,0.9996,0.0004,0.5000,0.4722
0,1512829283.147,3137.0000,1.0000,0.0000,-2.6212,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829283.387,3138.0000,1.0000,0.0000,-2.6171,-7.2460,0.9996,0.0004,0.5000,0.4724
0,1512829283.632,3139.0000,1.0000,0.0000,-2.6210,-7.2420,1.0004,-0.0004,0.5000,0.4884
0,1512829283.899,3140.0000,1.0000,0.0000,-2.6168,-7.2461,0.9996,0.0004,0.5000,0.4725
0,1512829284.194,3141.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4884
0,1512829284.41,3142.0000,1.0000,0.0000,-2.6169,-7.2466,0.9996,0.0004,0.5000,0.4724
0,1512829284.694,3143.0000,1.0000,0.0000,-2.6211,-7.2428,1.0004,-0.0004,0.5000,0.4884
0,1512829284.99,3144.0000,1.0000,0.0000,-2.6171,-7.2467,0.9996,0.0004,0.5000,0.4725
0,1512829285.227,3145.0000,1.0000,0.0000,-2.6211,-7.2428,1.0004,-0.0004,0.5000,0.4885
0,1512829285.527,3146.0000,1.0000,0.0000,-2.6169,-7.2466,0.9996,0.0004,0.5000,0.4726
0,1512829285.766,3147.0000,1.0000,0.0000,-2.6211,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829286.082,3148.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829286.304,3149.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829286.587,3150.0000,1.0000,0.0000,-2.6167,-7.2466,0.9996,0.0004,0.5000,0.4726
0,1512829286.799,3151.0000,1.0000,0.0000,-2.6208,-7.2427,1.0004,-0.0004,0.5000,0.4885
0,1512829287.061,3152.0000,1.0000,0.0000,-2.6167,-7.2466,0.9996,0.0004,0.5000,0.4727
0,1512829287.395,3153.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829287.654,3154.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829287.914,3155.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4885
0,1512829288.141,3156.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4724
0,1512829288.437,3157.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4890
0,1512829288.678,3158.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4726
0,1512829289.026,3159.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4885
0,1512829289.242,3160.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4729
0,1512829289.52,3161.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829289.799,3162.0000,1.0000,0.0000,-2.6167,-7.2465,0.9996,0.0004,0.5000,0.4727
0,1512829290.087,3163.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829290.326,3164.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829290.561,3165.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4882
0,1512829290.854,3166.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4729
0,1512829291.088,3167.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4881
0,1512829291.378,3168.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4730
0,1512829291.6,3169.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4879
0,1512829291.859,3170.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4730
0,1512829292.086,3171.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4883
0,1512829292.366,3172.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4729
0,1512829292.599,3173.0000,1.0000,0.0000,-2.6211,-7.2425,1.0004,-0.0004,0.5000,0.4880
0,1512829292.887,3174.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829293.102,3175.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4863
0,1512829293.361,3176.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4737
0,1512829293.608,3177.0000,1.0000,0.0000,-2.6213,-7.2425,1.0004,-0.0004,0.5000,0.4880
0,1512829293.888,3178.0000,1.0000,0.0000,-2.6174,-7.2464,0.9996,0.0004,0.5000,0.4729
0,1512829294.174,3179.0000,1.0000,0.0000,-2.6214,-7.2426,1.0004,-0.0004,0.5000,0.4883
0,1512829294.456,3180.0000,1.0000,0.0000,-2.6172,-7.2465,0.9996,0.0004,0.5000,0.4727
0,1512829294.682,3181.0000,1.0000,0.0000,-2.6212,-7.2427,1.0004,-0.0004,0.5000,0.4884
0,1512829294.922,3182.0000,1.0000,0.0000,-2.6170,-7.2465,0.9996,0.0004,0.5000,0.4723
0,1512829295.214,3183.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829295.481,3184.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829295.751,3185.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829296.005,3186.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4728
0,1512829296.33,3187.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829296.52,3188.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829296.731,3189.0000,1.0000,0.0000,-2.6207,-7.2424,1.0004,-0.0004,0.5000,0.4868
0,1512829297.054,3190.0000,1.0000,0.0000,-2.6169,-7.2462,0.9996,0.0004,0.5000,0.4735
0,1512829297.297,3191.0000,1.0000,0.0000,-2.6212,-7.2423,1.0004,-0.0004,0.5000,0.4881
0,1512829297.57,3192.0000,1.0000,0.0000,-2.6174,-7.2463,0.9996,0.0004,0.5000,0.4730
0,1512829297.81,3193.0000,1.0000,0.0000,-2.6215,-7.2427,1.0004,-0.0004,0.5000,0.4882
0,1512829298.102,3194.0000,1.0000,0.0000,-2.6174,-7.2467,0.9996,0.0004,0.5000,0.4726
0,1512829298.401,3195.0000,1.0000,0.0000,-2.6213,-7.2428,1.0004,-0.0004,0.5000,0.4883
0,1512829298.664,3196.0000,1.0000,0.0000,-2.6171,-7.2467,0.9996,0.0004,0.5000,0.4724
0,1512829298.886,3197.0000,1.0000,0.0000,-2.6210,-7.2428,1.0004,-0.0004,0.5000,0.4884
0,1512829299.149,3198.0000,1.0000,0.0000,-2.6169,-7.2466,0.9996,0.0004,0.5000,0.4726
0,1512829299.384,3199.0000,1.0000,0.0000,-2.6209,-7.2427,1.0004,-0.0004,0.5000,0.4884
0,1512829299.626,3200.0000,1.0000,0.0000,-2.6169,-7.2466,0.9996,0.0004,0.5000,0.4723
0,1512829299.869,3201.0000,1.0000,0.0000,-2.6210,-7.2427,1.0004,-0.0004,0.5000,0.4885
0,1512829300.147,3202.0000,1.0000,0.0000,-2.6170,-7.2466,0.9996,0.0004,0.5000,0.4726
0,1512829300.363,3203.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4884
0,1512829300.583,3204.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4729
0,1512829300.834,3205.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4885
0,1512829301.071,3206.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4720
0,1512829301.32,3207.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829301.556,3208.0000,1.0000,0.0000,-2.6171,-7.2463,0.9996,0.0004,0.5000,0.4726
0,1512829301.833,3209.0000,1.0000,0.0000,-2.6212,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829302.045,3210.0000,1.0000,0.0000,-2.6171,-7.2465,0.9996,0.0004,0.5000,0.4727
0,1512829302.303,3211.0000,1.0000,0.0000,-2.6211,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829302.498,3212.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4725
0,1512829302.848,3213.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829303.04,3214.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4725
0,1512829303.309,3215.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4886
0,1512829303.535,3216.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4725
0,1512829303.797,3217.0000,1.0000,0.0000,-2.6208,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829304.009,3218.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4724
0,1512829304.267,3219.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829304.557,3220.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829304.773,3221.0000,1.0000,0.0000,-2.6211,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829305.061,3222.0000,1.0000,0.0000,-2.6171,-7.2465,0.9996,0.0004,0.5000,0.4727
0,1512829305.316,3223.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4887
0,1512829305.551,3224.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4725
0,1512829305.812,3225.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4889
0,1512829306.043,3226.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4728
0,1512829306.288,3227.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4885
0,1512829306.513,3228.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829306.818,3229.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829307.054,3230.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829307.296,3231.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829307.616,3232.0000,1.0000,0.0000,-2.6167,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829307.817,3233.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4889
0,1512829308.121,3234.0000,1.0000,0.0000,-2.6167,-7.2462,0.9996,0.0004,0.5000,0.4727
0,1512829308.432,3235.0000,1.0000,0.0000,-2.6207,-7.2422,1.0004,-0.0004,0.5000,0.4888
0,1512829308.702,3236.0000,1.0000,0.0000,-2.6166,-7.2461,0.9996,0.0004,0.5000,0.4723
0,1512829308.962,3237.0000,1.0000,0.0000,-2.6208,-7.2422,1.0004,-0.0004,0.5000,0.4889
0,1512829309.197,3238.0000,1.0000,0.0000,-2.6168,-7.2461,0.9996,0.0004,0.5000,0.4727
0,1512829309.52,3239.0000,1.0000,0.0000,-2.6210,-7.2423,1.0004,-0.0004,0.5000,0.4887
0,1512829309.782,3240.0000,1.0000,0.0000,-2.6170,-7.2462,0.9996,0.0004,0.5000,0.4728
0,1512829310.028,3241.0000,1.0000,0.0000,-2.6210,-7.2423,1.0004,-0.0004,0.5000,0.4885
0,1512829310.277,3242.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4725
0,1512829310.581,3243.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4884
0,1512829310.806,3244.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4722
0,1512829311.09,3245.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4889
0,1512829311.317,3246.0000,1.0000,0.0000,-2.6170,-7.2466,0.9996,0.0004,0.5000,0.4723
0,1512829311.58,3247.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4881
0,1512829311.829,3248.0000,1.0000,0.0000,-2.6171,-7.2465,0.9996,0.0004,0.5000,0.4729
0,1512829312.08,3249.0000,1.0000,0.0000,-2.6212,-7.2425,1.0004,-0.0004,0.5000,0.4884
0,1512829312.329,3250.0000,1.0000,0.0000,-2.6171,-7.2463,0.9996,0.0004,0.5000,0.4729
0,1512829312.586,3251.0000,1.0000,0.0000,-2.6211,-7.2424,1.0004,-0.0004,0.5000,0.4886
0,1512829312.819,3252.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4722
0,1512829313.116,3253.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4890
